t,x
0.15388127853881547,11.786622156948487
0.15399543378995703,11.784275528277727
0.1541095890410986,11.798341843329274
0.15422374429224014,11.81169119167409
0.1543378995433817,11.811873039458751
0.15445205479452326,11.820680871179707
0.15456621004566481,11.815303694458914
0.15468036529680637,11.824288694895852
0.15479452054794793,11.835118135518849
0.15490867579908948,11.825932024019293
0.15502283105023104,11.854546498403948
0.1551369863013726,11.859980342532769
0.15525114155251415,11.85812330495219
0.1553652968036557,11.851802815702124
0.15547945205479727,11.859593012601435
0.15559360730593882,11.871249252390276
0.15570776255708038,11.870677264905563
0.15582191780822194,11.859271118192527
0.1559360730593635,11.85631939318148
0.15605022831050505,11.845550767485806
0.1561643835616466,11.860502192293223
0.15627853881278816,11.841715803131832
0.15639269406392972,11.848419444310048
0.15650684931507128,11.83258297396228
0.15662100456621283,11.83936654095507
0.1567351598173544,11.841200482397888
0.15684931506849595,11.844662954364416
0.1569634703196375,11.828460053910097
0.15707762557077906,11.82796024328123
0.15719178082192062,11.822904486536418
0.15730593607306217,11.817962165251123
0.15742009132420373,11.812244756824525
0.1575342465753453,11.830548143975482
0.15764840182648684,11.816789873899143
0.1577625570776284,11.829973202864537
0.15787671232876996,11.83586028188127
0.15799086757991151,11.845257671769504
0.15810502283105307,11.84633500810952
0.15821917808219463,11.824074234647686
0.15833333333333618,11.808055931854327
0.15844748858447774,11.82196423060107
0.1585616438356193,11.827698173613348
0.15867579908676085,11.837410865948398
0.1587899543379024,11.831646681552739
0.15890410958904397,11.823124150986171
0.15901826484018552,11.836116916178812
0.15913242009132708,11.850734922095633
0.15924657534246864,11.848381013282772
0.1593607305936102,11.845104392106666
0.15947488584475175,11.843144019567895
0.1595890410958933,11.854576019972997
0.15970319634703486,11.858030411652244
0.15981735159817642,11.883058448165679
0.15993150684931798,11.870762002252969
0.16004566210045953,11.876481692232549
0.1601598173516011,11.84992997773655
0.16027397260274265,11.85179638384781
0.1603881278538842,11.836371934368454
0.16050228310502576,11.833275359378398
0.16061643835616732,11.837579903472278
0.16073059360730887,11.832816660062349
0.16084474885845043,11.841052970696072
0.160958904109592,11.845149615836966
0.16107305936073354,11.858635011116517
0.1611872146118751,11.870147702156315
0.16130136986301666,11.86605958486953
0.16141552511415821,11.882648261707924
0.16152968036529977,11.88602148078098
0.16164383561644133,11.884232715162113
0.16175799086758288,11.870062622781917
0.16187214611872444,11.879609955152747
0.161986301369866,11.87951485966816
0.16210045662100755,11.881429989559596
0.1622146118721491,11.88384618176616
0.16232876712329067,11.883181243591935
0.16244292237443222,11.894481148596366
0.16255707762557378,11.885277629625401
0.16267123287671534,11.899846436194856
0.1627853881278569,11.90486536633211
0.16289954337899845,11.921387564479499
0.16301369863014,11.938085272357387
0.16312785388128156,11.95264551948369
0.16324200913242312,11.943700154000837
0.16335616438356468,11.930359880520092
0.16347031963470623,11.931460807696334
0.1635844748858478,11.91577536495412
0.16369863013698935,11.927951702571828
0.1638127853881309,11.931622698136106
0.16392694063927246,11.93326324966268
0.16404109589041402,11.949090016376232
0.16415525114155557,11.946233528860581
0.16426940639269713,11.945533951921647
0.1643835616438387,11.940599765117817
0.16449771689498024,11.931448417420924
0.1646118721461218,11.928706598641336
0.16472602739726336,11.926073654528896
0.16484018264840491,11.928652087166888
0.16495433789954647,11.918590108813415
0.16506849315068803,11.885980783520823
0.16518264840182958,11.895481548701513
0.16529680365297114,11.904689045083687
0.1654109589041127,11.887517897549468
0.16552511415525425,11.885579842001913
0.1656392694063958,11.886437679417428
0.16575342465753737,11.87363987082155
0.16586757990867892,11.879126638492014
0.16598173515982048,11.883994363975043
0.16609589041096204,11.884643721483899
0.1662100456621036,11.873632720450034
0.16632420091324515,11.859680635158881
0.1664383561643867,11.858997768037721
0.16655251141552826,11.864955133987793
0.16666666666666982,11.856345687230723
0.16678082191781138,11.852851804936293
0.16689497716895293,11.871476077782921
0.1670091324200945,11.8795466749107
0.16712328767123605,11.859904114929694
0.1672374429223776,11.859808042055594
0.16735159817351916,11.857852391696776
0.16746575342466072,11.852777971541853
0.16757990867580227,11.853378335136673
0.16769406392694383,11.85291134117133
0.1678082191780854,11.856994524192995
0.16792237442922694,11.86714909417269
0.1680365296803685,11.862848734406056
0.16815068493151006,11.863720880844967
0.16826484018265161,11.867654677404854
0.16837899543379317,11.86824536948289
0.16849315068493473,11.854362185443435
0.16860730593607628,11.839626790639475
0.16872146118721784,11.826232769151938
0.1688356164383594,11.817871409510776
0.16894977168950095,11.802438462182735
0.1690639269406425,11.778920977052994
0.16917808219178407,11.784674760537905
0.16929223744292562,11.776724034835267
0.16940639269406718,11.747452693438737
0.16952054794520874,11.726716605050155
0.1696347031963503,11.720257208569022
0.16974885844749185,11.711654057758844
0.1698630136986334,11.707538489442896
0.16997716894977496,11.710882896895281
0.17009132420091652,11.712027626142508
0.17020547945205808,11.71647186509896
0.17031963470319963,11.720305707244794
0.1704337899543412,11.730373697516045
0.17054794520548275,11.739883286873127
0.1706621004566243,11.742373533097394
0.17077625570776586,11.757596466056272
0.17089041095890742,11.75553707830827
0.17100456621004897,11.775582722966035
0.17111872146119053,11.761687131015691
0.1712328767123321,11.773368092950076
0.17134703196347364,11.78894264080927
0.1714611872146152,11.77355530407571
0.17157534246575676,11.75753459198401
0.17168949771689831,11.752127984295445
0.17180365296803987,11.747295179080963
0.17191780821918143,11.73807323306122
0.17203196347032298,11.74826094448063
0.17214611872146454,11.744635295806285
0.1722602739726061,11.744469611740069
0.17237442922374765,11.734282195045923
0.1724885844748892,11.734565069827772
0.17260273972603077,11.731155425885474
0.17271689497717232,11.751185955110898
0.17283105022831388,11.75402105877825
0.17294520547945544,11.756013063449656
0.173059360730597,11.764472514602367
0.17317351598173855,11.757068752670241
0.1732876712328801,11.786287208575976
0.17340182648402166,11.778944480445743
0.17351598173516322,11.774614802219537
0.17363013698630478,11.777776231903584
0.17374429223744633,11.777681251632242
0.1738584474885879,11.78478010615898
0.17397260273972945,11.77565924756487
0.174086757990871,11.768306044073615
0.17420091324201256,11.769976329655082
0.17431506849315412,11.764171037560521
0.17442922374429568,11.754988314622548
0.17454337899543723,11.735587977975385
0.1746575342465788,11.734748817334184
0.17477168949772035,11.71446170434022
0.1748858447488619,11.715410384000329
0.17500000000000346,11.724170322542427
0.17511415525114502,11.722476725587844
0.17522831050228657,11.726126516794235
0.17534246575342813,11.725395974528311
0.17545662100456969,11.714159669824584
0.17557077625571124,11.707033544701028
0.1756849315068528,11.700667805738663
0.17579908675799436,11.681409481240005
0.1759132420091359,11.66473311606226
0.17602739726027747,11.649672187080355
0.17614155251141903,11.636151760437238
0.17625570776256058,11.643587205017855
0.17636986301370214,11.638331089345591
0.1764840182648437,11.62962045478005
0.17659817351598525,11.63868837627238
0.1767123287671268,11.625169546723729
0.17682648401826837,11.629589317776546
0.17694063926940992,11.606680773605536
0.17705479452055148,11.600241464383622
0.17716894977169304,11.595993637032818
0.1772831050228346,11.5946277060985
0.17739726027397615,11.587584578092784
0.1775114155251177,11.595555754038006
0.17762557077625926,11.559538728184142
0.17773972602740082,11.53924676123799
0.17785388127854238,11.54198135934177
0.17796803652968393,11.538813214681019
0.1780821917808255,11.549352902401264
0.17819634703196705,11.549594489306564
0.1783105022831086,11.573307774051546
0.17842465753425016,11.582824248520579
0.17853881278539172,11.564710501989007
0.17865296803653327,11.556263954797322
0.17876712328767483,11.537896152642247
0.17888127853881639,11.550411593783068
0.17899543378995794,11.556825013005767
0.1791095890410995,11.58166308989733
0.17922374429224106,11.59054516427963
0.1793378995433826,11.591639891889898
0.17945205479452417,11.593779549196936
0.17956621004566573,11.58588500040383
0.17968036529680728,11.59958985901769
0.17979452054794884,11.588641296327737
0.1799086757990904,11.59832273965137
0.18002283105023195,11.594760423578
0.1801369863013735,11.60546982893471
0.18025114155251507,11.600839903659597
0.18036529680365662,11.598183612595998
0.18047945205479818,11.623348401669029
0.18059360730593974,11.614206114597874
0.1807077625570813,11.619069342383332
0.18082191780822285,11.630128655452362
0.1809360730593644,11.615160129639563
0.18105022831050596,11.61843889836419
0.18116438356164752,11.636403472763249
0.18127853881278908,11.657298921075162
0.18139269406393063,11.667609110313116
0.1815068493150722,11.671672552449815
0.18162100456621375,11.679797214748918
0.1817351598173553,11.68585619603326
0.18184931506849686,11.676007905586925
0.18196347031963842,11.686635286633644
0.18207762557077997,11.688553481921442
0.18219178082192153,11.69520725131589
0.18230593607306309,11.714822005801727
0.18242009132420464,11.714407219780318
0.1825342465753462,11.710305416769346
0.18264840182648776,11.711123188922382
0.1827625570776293,11.71090237218231
0.18287671232877087,11.72070181647565
0.18299086757991243,11.708867756380759
0.18310502283105398,11.689194869948448
0.18321917808219554,11.679182360971847
0.1833333333333371,11.674144846174451
0.18344748858447865,11.67278579069755
0.1835616438356202,11.669614446054116
0.18367579908676177,11.669310972739252
0.18378995433790332,11.668266288379387
0.18390410958904488,11.687207270936
0.18401826484018644,11.702699359929843
0.184132420091328,11.711829395058643
0.18424657534246955,11.715258760731045
0.1843607305936111,11.745366957768262
0.18447488584475266,11.756511019574308
0.18458904109589422,11.76854438113201
0.18470319634703578,11.777725104772692
0.18481735159817733,11.783952177418968
0.1849315068493189,11.777192728002293
0.18504566210046045,11.782543492156307
0.185159817351602,11.78214462583267
0.18527397260274356,11.769527054943559
0.18538812785388512,11.764047419314796
0.18550228310502667,11.763939135400845
0.18561643835616823,11.772315401660059
0.18573059360730979,11.769601917538683
0.18584474885845134,11.773879277704905
0.1859589041095929,11.761119346733295
0.18607305936073446,11.768522627976703
0.186187214611876,11.776659469108552
0.18630136986301757,11.761432993435342
0.18641552511415913,11.736617890584505
0.18652968036530068,11.724789780564027
0.18664383561644224,11.731431072765712
0.1867579908675838,11.72276011265595
0.18687214611872535,11.722819085872514
0.1869863013698669,11.707029095308496
0.18710045662100847,11.704619755138927
0.18721461187215002,11.67926264510479
0.18732876712329158,11.689188107642691
0.18744292237443314,11.711715539684516
0.1875570776255747,11.6945568888017
0.18767123287671625,11.707631301547524
0.1877853881278578,11.721788663308477
0.18789954337899936,11.708157017237214
0.18801369863014092,11.70142109969878
0.18812785388128248,11.693030814531024
0.18824200913242403,11.688221929711746
0.1883561643835656,11.68222067061298
0.18847031963470715,11.701460283632876
0.1885844748858487,11.710805360454158
0.18869863013699026,11.716771563498742
0.18881278538813182,11.731192543348396
0.18892694063927337,11.729947303627183
0.18904109589041493,11.708199914316946
0.18915525114155649,11.738142385436579
0.18926940639269804,11.73830527564312
0.1893835616438396,11.730132783280805
0.18949771689498116,11.713360285045683
0.1896118721461227,11.696970398625165
0.18972602739726427,11.700667383142356
0.18984018264840583,11.693060850902759
0.18995433789954738,11.702083690403315
0.19006849315068894,11.696532983802811
0.1901826484018305,11.681219737767469
0.19029680365297205,11.677972026305497
0.1904109589041136,11.676259980749945
0.19052511415525517,11.681539539481724
0.19063926940639672,11.668181708526692
0.19075342465753828,11.672353519298019
0.19086757990867984,11.663449771785485
0.1909817351598214,11.667656533625923
0.19109589041096295,11.665854314311915
0.1912100456621045,11.6650669842164
0.19132420091324606,11.671642710174016
0.19143835616438762,11.665884224626925
0.19155251141552918,11.66359642145976
0.19166666666667073,11.678681664535716
0.1917808219178123,11.678460699264317
0.19189497716895385,11.67080817401117
0.1920091324200954,11.6822629809381
0.19212328767123696,11.691213753043492
0.19223744292237852,11.691056394468216
0.19235159817352007,11.687488897090592
0.19246575342466163,11.697584530218114
0.19257990867580319,11.674833310081342
0.19269406392694474,11.673979080180082
0.1928082191780863,11.678812696907977
0.19292237442922786,11.68618722648127
0.1930365296803694,11.657967963697663
0.19315068493151097,11.659409932359365
0.19326484018265253,11.671174915514609
0.19337899543379408,11.665702758719881
0.19349315068493564,11.665122168783093
0.1936073059360772,11.670447142172145
0.19372146118721875,11.665044357934375
0.1938356164383603,11.65937774190148
0.19394977168950187,11.643791828854635
0.19406392694064342,11.655834661463055
0.19417808219178498,11.667685795875123
0.19429223744292654,11.670578331904236
0.1944063926940681,11.673590272569582
0.19452054794520965,11.692132939657188
0.1946347031963512,11.693006415994448
0.19474885844749276,11.707727377852782
0.19486301369863432,11.700545541461318
0.19497716894977588,11.699346521368188
0.19509132420091743,11.70751689223468
0.195205479452059,11.716746617783292
0.19531963470320055,11.720996787996011
0.1954337899543421,11.741523195799825
0.19554794520548366,11.746649781215373
0.19566210045662522,11.743987736421365
0.19577625570776677,11.752087815145249
0.19589041095890833,11.73929641532456
0.19600456621004989,11.736498965505504
0.19611872146119144,11.747773070665188
0.196232876712333,11.74680741375873
0.19634703196347456,11.740840842168003
0.1964611872146161,11.746224923977417
0.19657534246575767,11.75313583563168
0.19668949771689923,11.759009243946046
0.19680365296804078,11.753095482451632
0.19691780821918234,11.78571551882352
0.1970319634703239,11.787922860520215
0.19714611872146545,11.785551838035445
0.197260273972607,11.779077846816968
0.19737442922374857,11.774231258062093
0.19748858447489012,11.76317704977007
0.19760273972603168,11.752478959047524
0.19771689497717324,11.76050041770884
0.1978310502283148,11.760096074748917
0.19794520547945635,11.777135741716107
0.1980593607305979,11.774908272136436
0.19817351598173946,11.787112362692781
0.19828767123288102,11.777618848117982
0.19840182648402258,11.765570945454417
0.19851598173516413,11.754791655835547
0.1986301369863057,11.743877179044958
0.19874429223744725,11.734731622019456
0.1988584474885888,11.746505447587772
0.19897260273973036,11.749566181072797
0.19908675799087192,11.729302941037808
0.19920091324201347,11.716791425490975
0.19931506849315503,11.704218991464273
0.19942922374429659,11.69603491107832
0.19954337899543814,11.704147601323813
0.1996575342465797,11.690718563553343
0.19977168949772126,11.7012462620892
0.1998858447488628,11.702733509921849
0.20000000000000437,11.698201994539527
0.20011415525114593,11.702912120124209
0.20022831050228748,11.702309379338072
0.20034246575342904,11.71966528674663
0.2004566210045706,11.698313364278485
0.20057077625571215,11.709834140191665
0.2006849315068537,11.720723025288697
0.20079908675799527,11.716857012723707
0.20091324200913682,11.713799149126986
0.20102739726027838,11.711195311516553
0.20114155251141994,11.72396294605672
0.2012557077625615,11.727568979388185
0.20136986301370305,11.733950321239838
0.2014840182648446,11.75428263696628
0.20159817351598616,11.76407722148933
0.20171232876712772,11.77631169102301
0.20182648401826928,11.78048438346068
0.20194063926941083,11.786150579766737
0.2020547945205524,11.77450729034812
0.20216894977169395,11.783908991381844
0.2022831050228355,11.794443969810862
0.20239726027397706,11.788249697321111
0.20251141552511862,11.80348295683984
0.20262557077626017,11.810478124480616
0.20273972602740173,11.799002123241802
0.20285388127854329,11.804845645685416
0.20296803652968484,11.814092552743286
0.2030821917808264,11.822004379116072
0.20319634703196796,11.824285978215404
0.2033105022831095,11.835956895411446
0.20342465753425107,11.823140713114867
0.20353881278539263,11.816795698284686
0.20365296803653418,11.802714720608515
0.20376712328767574,11.812905818733064
0.2038812785388173,11.81073402483894
0.20399543378995885,11.803273364020994
0.2041095890411004,11.803732145982577
0.20422374429224197,11.833062074015192
0.20433789954338352,11.825679473417734
0.20445205479452508,11.829155367893849
0.20456621004566664,11.81953926678099
0.2046803652968082,11.816346577003786
0.20479452054794975,11.826876316018526
0.2049086757990913,11.84241345050921
0.20502283105023286,11.846704882128975
0.20513698630137442,11.86029214590022
0.20525114155251598,11.858812050837576
0.20536529680365753,11.84456549630979
0.2054794520547991,11.864402521012236
0.20559360730594065,11.861027051545786
0.2057077625570822,11.878855099180996
0.20582191780822376,11.895274653006487
0.20593607305936532,11.909102630292457
0.20605022831050687,11.89218326115558
0.20616438356164843,11.889782862505125
0.20627853881278999,11.895343145198432
0.20639269406393154,11.895069794074319
0.2065068493150731,11.891834339006683
0.20662100456621466,11.891885966930152
0.2067351598173562,11.892783069046269
0.20684931506849777,11.883327839432217
0.20696347031963933,11.88114485879455
0.20707762557078088,11.869579765279084
0.20719178082192244,11.874602831107406
0.207305936073064,11.866318486278946
0.20742009132420555,11.86181408582793
0.2075342465753471,11.865700438328307
0.20764840182648867,11.85588411037437
0.20776255707763022,11.846582906564159
0.20787671232877178,11.83792378698008
0.20799086757991334,11.84570242993333
0.2081050228310549,11.84418496139903
0.20821917808219645,11.827108291301997
0.208333333333338,11.796850311466766
0.20844748858447956,11.807207234226777
0.20856164383562112,11.809525477824328
0.20867579908676268,11.793941383586104
0.20878995433790423,11.79612755959018
0.2089041095890458,11.792312852684033
0.20901826484018735,11.78694458778415
0.2091324200913289,11.77335127239568
0.20924657534247046,11.769115360393762
0.20936073059361202,11.763550212314232
0.20947488584475357,11.759702809876835
0.20958904109589513,11.771618375658743
0.20970319634703669,11.771779126533271
0.20981735159817824,11.7700199188208
0.2099315068493198,11.76792358072125
0.21004566210046136,11.783686140246648
0.2101598173516029,11.778410110609636
0.21027397260274447,11.771345381989697
0.21038812785388603,11.755874826699559
0.21050228310502758,11.745816356962614
0.21061643835616914,11.754988499285751
0.2107305936073107,11.74832977413872
0.21084474885845225,11.76307261449863
0.2109589041095938,11.758511897829978
0.21107305936073537,11.739304389373535
0.21118721461187692,11.749146704693313
0.21130136986301848,11.740541055761625
0.21141552511416004,11.758379725341882
0.2115296803653016,11.76175466523187
0.21164383561644315,11.751952391319143
0.2117579908675847,11.754613836407408
0.21187214611872626,11.756572453465466
0.21198630136986782,11.760746594024544
0.21210045662100938,11.758734919929434
0.21221461187215093,11.758453335594531
0.2123287671232925,11.756196353231116
0.21244292237443405,11.748120830885904
0.2125570776255756,11.751394057415991
0.21267123287671716,11.73600833064612
0.21278538812785872,11.737419591235797
0.21289954337900027,11.726262099208618
0.21301369863014183,11.7195967684025
0.21312785388128339,11.71107163293076
0.21324200913242494,11.712603078438246
0.2133561643835665,11.718439818841304
0.21347031963470806,11.70884150032842
0.2135844748858496,11.714046449720696
0.21369863013699117,11.714634923399714
0.21381278538813273,11.710644169950092
0.21392694063927428,11.72664693308625
0.21404109589041584,11.742060301540647
0.2141552511415574,11.735424355447076
0.21426940639269895,11.748672734800364
0.2143835616438405,11.747446901941405
0.21449771689498207,11.746533560062344
0.21461187214612362,11.741198424909683
0.21472602739726518,11.723940901348046
0.21484018264840674,11.721431292673843
0.2149543378995483,11.711404103987105
0.21506849315068985,11.71015714552428
0.2151826484018314,11.709882273692255
0.21529680365297296,11.692612168600617
0.21541095890411452,11.707245247886576
0.21552511415525608,11.69646992590567
0.21563926940639763,11.693622206155501
0.2157534246575392,11.704352835293852
0.21586757990868075,11.68487421163865
0.2159817351598223,11.687949497095918
0.21609589041096386,11.690884704301268
0.21621004566210542,11.706833042118207
0.21632420091324697,11.695512875913758
0.21643835616438853,11.6971046903338
0.21655251141553009,11.696952200785134
0.21666666666667164,11.69574404189742
0.2167808219178132,11.703142893289765
0.21689497716895476,11.701092665697953
0.2170091324200963,11.692164587672037
0.21712328767123787,11.683951768109248
0.21723744292237943,11.688359903471149
0.21735159817352098,11.686863673119609
0.21746575342466254,11.678916310812456
0.2175799086758041,11.68116571771421
0.21769406392694565,11.66787109268797
0.2178082191780872,11.676431947749512
0.21792237442922877,11.664781305183636
0.21803652968037032,11.657167536522829
0.21815068493151188,11.65995210908982
0.21826484018265344,11.647247804471155
0.218378995433795,11.648544147681688
0.21849315068493655,11.655550968477543
0.2186073059360781,11.674804249025843
0.21872146118721966,11.674506665860267
0.21883561643836122,11.68123795840722
0.21894977168950278,11.685476335751188
0.21906392694064433,11.687461539237361
0.2191780821917859,11.67434362809457
0.21929223744292745,11.6696324899564
0.219406392694069,11.681634440865395
0.21952054794521056,11.669406331361916
0.21963470319635212,11.65449877112395
0.21974885844749367,11.650044289680114
0.21986301369863523,11.645424922626672
0.21997716894977679,11.640281658073796
0.22009132420091834,11.62713871826962
0.2202054794520599,11.627314137113693
0.22031963470320146,11.637530407028152
0.220433789954343,11.636432122524335
0.22054794520548457,11.629734139398948
0.22066210045662613,11.631709922305086
0.22077625570776768,11.637458889748094
0.22089041095890924,11.642638914759385
0.2210045662100508,11.652697323752014
0.22111872146119235,11.689505861138782
0.2212328767123339,11.68487553210081
0.22134703196347547,11.67206843055006
0.22146118721461702,11.660561216823893
0.22157534246575858,11.682331188388249
0.22168949771690014,11.679467255953911
0.2218036529680417,11.667200487247944
0.22191780821918325,11.676026414548044
0.2220319634703248,11.6827967782048
0.22214611872146636,11.69714452708067
0.22226027397260792,11.70810888760618
0.22237442922374948,11.739791718536985
0.22248858447489103,11.732016690205844
0.2226027397260326,11.720048169066565
0.22271689497717415,11.723630720065268
0.2228310502283157,11.718033599511454
0.22294520547945726,11.716313782999018
0.22305936073059882,11.685398476019078
0.22317351598174037,11.679310484295863
0.22328767123288193,11.683098401901743
0.22340182648402349,11.684347080559757
0.22351598173516504,11.670469640338473
0.2236301369863066,11.657620273269677
0.22374429223744816,11.65893206093508
0.2238584474885897,11.6540142816308
0.22397260273973127,11.66140467802968
0.22408675799087283,11.674342391734424
0.22420091324201438,11.688114307947668
0.22431506849315594,11.705406181855102
0.2244292237442975,11.718814481977343
0.22454337899543905,11.713367845777935
0.2246575342465806,11.721226629322455
0.22477168949772217,11.730836105154902
0.22488584474886372,11.71433404485028
0.22500000000000528,11.71894611565919
0.22511415525114684,11.718614633777895
0.2252283105022884,11.719929080552378
0.22534246575342995,11.705786924765231
0.2254566210045715,11.710946582316394
0.22557077625571306,11.708428141656771
0.22568493150685462,11.720049906940874
0.22579908675799618,11.721067256739667
0.22591324200913773,11.738592978267112
0.2260273972602793,11.7346817864562
0.22614155251142085,11.726481490697108
0.2262557077625624,11.72008248095019
0.22636986301370396,11.731155203501489
0.22648401826484552,11.753491628330417
0.22659817351598707,11.758477815665794
0.22671232876712863,11.763096677653316
0.22682648401827019,11.774510245180622
0.22694063926941174,11.766955512183053
0.2270547945205533,11.757008274502986
0.22716894977169486,11.751806227329299
0.2272831050228364,11.751378371212502
0.22739726027397797,11.762025238027777
0.22751141552511953,11.751568364779349
0.22762557077626108,11.742578459758194
0.22773972602740264,11.746994408927046
0.2278538812785442,11.747815161662016
0.22796803652968575,11.73004647658547
0.2280821917808273,11.712167744050069
0.22819634703196887,11.729372392280364
0.22831050228311042,11.740178432828923
0.22842465753425198,11.718842991045127
0.22853881278539354,11.709455840611543
0.2286529680365351,11.705474916347276
0.22876712328767665,11.704138880149193
0.2288812785388182,11.7050389176284
0.22899543378995976,11.701693324501553
0.22910958904110132,11.694171264631942
0.22922374429224288,11.688871205837769
0.22933789954338443,11.692822296036056
0.229452054794526,11.689861184853676
0.22956621004566755,11.701666591085342
0.2296803652968091,11.698787279164694
0.22979452054795066,11.708401793746198
0.22990867579909222,11.709248959177934
0.23002283105023377,11.683331990598454
0.23013698630137533,11.697174565619378
0.23025114155251689,11.704253691271909
0.23036529680365844,11.716807521391027
0.2304794520548,11.7092123661824
0.23059360730594156,11.72543025181461
0.2307077625570831,11.728002577214456
0.23082191780822467,11.752916090466607
0.23093607305936623,11.746384873360785
0.23105022831050778,11.752384472775155
0.23116438356164934,11.746616687118083
0.2312785388127909,11.757103863022683
0.23139269406393245,11.751042233707185
0.231506849315074,11.758393748816072
0.23162100456621557,11.762052790763047
0.23173515981735712,11.763518921999129
0.23184931506849868,11.75538095718241
0.23196347031964024,11.74632952067498
0.2320776255707818,11.767630438667895
0.23219178082192335,11.7569704460888
0.2323059360730649,11.765560648756802
0.23242009132420646,11.774620738675853
0.23253424657534802,11.763077965588922
0.23264840182648958,11.769119700299068
0.23276255707763113,11.769779321603501
0.2328767123287727,11.768583526474771
0.23299086757991425,11.77461079945529
0.2331050228310558,11.778923040641839
0.23321917808219736,11.78002848054428
0.23333333333333892,11.779061419517372
0.23344748858448047,11.78342500254517
0.23356164383562203,11.781011956947845
0.23367579908676359,11.783405600720442
0.23378995433790514,11.791728758811507
0.2339041095890467,11.786882715198873
0.23401826484018826,11.776330947836076
0.2341324200913298,11.765302492566619
0.23424657534247137,11.758448727921508
0.23436073059361293,11.750863922356018
0.23447488584475448,11.758502249622815
0.23458904109589604,11.761424779476389
0.2347031963470376,11.776539467673985
0.23481735159817915,11.784515912629265
0.2349315068493207,11.746111544929803
0.23504566210046227,11.73436667931886
0.23515981735160382,11.712487440195568
0.23527397260274538,11.715553178502716
0.23538812785388694,11.719188277406358
0.2355022831050285,11.723607411848766
0.23561643835617005,11.744607945638583
0.2357305936073116,11.738410447787418
0.23584474885845316,11.728442090778534
0.23595890410959472,11.743109252757902
0.23607305936073628,11.763845457723322
0.23618721461187783,11.757930961771487
0.2363013698630194,11.74291792131789
0.23641552511416095,11.743027226441972
0.2365296803653025,11.745239172114685
0.23664383561644406,11.761166244955408
0.23675799086758562,11.754365359285206
0.23687214611872717,11.765244733694297
0.23698630136986873,11.761652542169324
0.23710045662101029,11.751062896706758
0.23721461187215184,11.763161737601262
0.2373287671232934,11.76286464186707
0.23744292237443496,11.754332961312668
0.2375570776255765,11.757394569817414
0.23767123287671807,11.744366200215481
0.23778538812785963,11.727485850204209
0.23789954337900118,11.734528693498364
0.23801369863014274,11.75424021571096
0.2381278538812843,11.73797189422141
0.23824200913242585,11.743106975611724
0.2383561643835674,11.738000921892061
0.23847031963470897,11.727571543716017
0.23858447488585052,11.709082000340414
0.23869863013699208,11.696256021821535
0.23881278538813364,11.675388747278385
0.2389269406392752,11.668962516764415
0.23904109589041675,11.641848009598935
0.2391552511415583,11.639839764773253
0.23926940639269986,11.659655072079984
0.23938356164384142,11.659228554698874
0.23949771689498298,11.644204296822755
0.23961187214612453,11.635898459094431
0.2397260273972661,11.663476650223673
0.23984018264840765,11.662403734547269
0.2399543378995492,11.682215069534116
0.24006849315069076,11.673418440715327
0.24018264840183232,11.673618034563102
0.24029680365297387,11.672740398874195
0.24041095890411543,11.668935820726826
0.24052511415525699,11.683651524800029
0.24063926940639854,11.66815445689962
0.2407534246575401,11.656293547157192
0.24086757990868166,11.668862700926828
0.2409817351598232,11.684629458133479
0.24109589041096477,11.678132610997581
0.24121004566210633,11.665020539686843
0.24132420091324788,11.676081895487112
0.24143835616438944,11.678165563597076
0.241552511415531,11.685291802233385
0.24166666666667255,11.68302603093676
0.2417808219178141,11.668395098096584
0.24189497716895567,11.658542297709644
0.24200913242009722,11.671267424804196
0.24212328767123878,11.668547284187689
0.24223744292238034,11.657139153219978
0.2423515981735219,11.66259236515123
0.24246575342466345,11.684979566578805
0.242579908675805,11.671023996288215
0.24269406392694656,11.680870086292288
0.24280821917808812,11.683992278385876
0.24292237442922968,11.689057529807506
0.24303652968037123,11.688955296133585
0.2431506849315128,11.685395227446035
0.24326484018265435,11.69589692938889
0.2433789954337959,11.711504165618196
0.24349315068493746,11.700921214532455
0.24360730593607902,11.695658993449555
0.24372146118722057,11.686906579347818
0.24383561643836213,11.678718616509112
0.24394977168950369,11.692205623841177
0.24406392694064524,11.69465989482852
0.2441780821917868,11.6822158283986
0.24429223744292836,11.694525421862043
0.2444063926940699,11.714174106423009
0.24452054794521147,11.71850905827123
0.24463470319635303,11.736698149810701
0.24474885844749458,11.749165134636948
0.24486301369863614,11.740499084324808
0.2449771689497777,11.749349553431784
0.24509132420091925,11.761136174704653
0.2452054794520608,11.76438242867138
0.24531963470320237,11.75660408358855
0.24543378995434392,11.757274703746193
0.24554794520548548,11.766646269566516
0.24566210045662704,11.766598907352195
0.2457762557077686,11.791990471666189
0.24589041095891015,11.79102514471088
0.2460045662100517,11.801351734704424
0.24611872146119326,11.8082095328826
0.24623287671233482,11.812343997655695
0.24634703196347638,11.805313403403108
0.24646118721461793,11.807809851539565
0.2465753424657595,11.799796356993413
0.24668949771690105,11.786460800997887
0.2468036529680426,11.792356429764917
0.24691780821918416,11.801182336060748
0.24703196347032572,11.790737606566928
0.24714611872146727,11.787628224297618
0.24726027397260883,11.785353931370382
0.24737442922375039,11.786670398970232
0.24748858447489194,11.77611711579585
0.2476027397260335,11.772352919717525
0.24771689497717506,11.761149264717824
0.2478310502283166,11.762012293747363
